id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
574,LINK,8,9,Gateway-4,Fog-4,Application-42,2.0000000000831486,2.0000000000611635,M_Req,1514.0000007947708,12992,29
579,LINK,12,13,Gateway-6,Fog-6,Application-4,2.0000000000281855,2.955857780762017e-11,M_Req,1514.0000011562277,4404,29
549,LINK,2,3,Gateway-1,Fog-1,Application-20,2.0000000001040066,1.9835555556337567,M_Resp,1514.0164447003995,16251,29
560,LINK,6,7,Gateway-3,Fog-3,Application-1,2.000000000040077,3.98281481487129,M_Resp,1514.017185404488,6262,30
557,LINK,10,11,Gateway-5,Fog-5,Application-35,2.000000000118387,1.9768148148330056,M_Resp,1514.02318525509,18498,31
586,LINK,12,13,Gateway-6,Fog-6,Application-28,2.0000000000794818,1.9754814815096324,M_Resp,1514.0245196747758,12419,32
571,LINK,18,19,Gateway-9,Fog-9,Application-38,2.0000000000360063,3.9671111112156723,M_Resp,1514.0328890509484,5626,33
595,LINK,22,23,Gateway-11,Fog-11,Application-39,2.0000000000784897,1.9445925926427208,M_Resp,1514.0554076947585,12264,34
570,LINK,10,11,Gateway-5,Fog-5,Application-27,2.00000000006064,2.0000000000720775,M_Req,1516.0000000699695,9475,33
585,LINK,1,18,Proxy,Gateway-9,Application-30,2.0000000000198335,1.020907802740112e-10,M_Resp,1516.0000001620792,3099,33
554,LINK,18,19,Gateway-9,Fog-9,Application-37,2.000000000100512,4.000000000018645,M_Req,1516.0000001621813,15705,33
558,LINK,1,6,Proxy,Gateway-3,Application-25,2.0000000000336766,2.000000000153932,M_Resp,1516.0000002193365,5262,33
592,LINK,6,7,Gateway-3,Fog-3,Application-22,2.0000000000888,4.000000000001364,M_Req,1516.0000002193979,13875,33
582,LINK,2,3,Gateway-1,Fog-1,Application-48,2.000000000046035,2.0000000000993623,M_Req,1516.0000002560378,7193,32
563,LINK,22,23,Gateway-11,Fog-11,Application-7,2.0000000000563647,2.000000000052296,M_Req,1516.0000002874274,8807,31
566,LINK,8,9,Gateway-4,Fog-4,Application-18,2.0000000000564544,2.0000000000879936,M_Req,1516.0000007948272,8821,31
594,LINK,1,8,Proxy,Gateway-4,Application-33,2.000000000091552,8.000000000351974,M_Resp,1516.000000794832,14305,31
548,LINK,12,13,Gateway-6,Fog-6,Application-14,2.000000000100032,2.0000000000372893,M_Req,1516.0000011563277,15630,30
579,LINK,12,13,Gateway-6,Fog-6,Application-4,2.000000000061715,3.9824444446239795,M_Resp,1516.017556711841,9643,31
564,LINK,2,3,Gateway-1,Fog-1,Application-8,2.000000000022464,3.969629629779547,M_Resp,1516.0303706264035,3510,32
557,LINK,1,10,Proxy,Gateway-5,Application-35,2.000000000118387,4.843059286940843e-11,M_Resp,1518.0000000700416,18498,32
553,LINK,10,11,Gateway-5,Fog-5,Application-43,2.00000000012048,2.000000000012278,M_Req,1518.00000007009,18825,32
585,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000198335,0.0,M_Resp,1518.000000162201,3099,31
573,LINK,6,7,Gateway-3,Fog-3,Application-41,2.0000000000924993,3.9999999999977263,M_Req,1518.0000002194904,14453,30
569,LINK,2,3,Gateway-1,Fog-1,Application-24,2.0000000000751297,4.0000000000927685,M_Req,1518.0000002561128,11739,30
549,LINK,1,2,Proxy,Gateway-1,Application-20,2.0000000001040066,6.0000000001755325,M_Resp,1518.0000002561371,16251,30
595,LINK,1,22,Proxy,Gateway-11,Application-39,2.0000000000784897,2.0000000001780336,M_Resp,1518.0000002874797,12264,30
568,LINK,22,23,Gateway-11,Fog-11,Application-23,2.0000000001191234,1.9999999999895408,M_Req,1518.0000002875465,18613,30
555,LINK,8,9,Gateway-4,Fog-4,Application-34,2.0000000000953024,2.0000000000491127,M_Req,1518.0000007949225,14891,29
586,LINK,1,12,Proxy,Gateway-6,Application-28,2.0000000000794818,0.0,M_Resp,1518.000001156365,12419,29
593,LINK,6,7,Gateway-3,Fog-3,Application-2,2.0000000000175233,5.982074074295497,M_Resp,1518.0179261452852,2738,30
557,LINK,1,18,Proxy,Gateway-9,Application-35,2.000000000118387,0.0,M_Resp,1520.0000000702084,18498,29
571,LINK,1,18,Proxy,Gateway-9,Application-38,2.0000000000360063,1.999999908126938,M_Resp,1520.0000001622,5626,29
585,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000305132308,0.0,M_Resp,1520.0000001622209,3099,29
560,LINK,1,6,Proxy,Gateway-3,Application-1,2.000000000040077,1.248281478183344e-10,M_Resp,1520.0000002193992,6262,29
558,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000000336766,0.0,M_Resp,1520.000000219524,5262,29
565,LINK,2,3,Gateway-1,Fog-1,Application-16,2.0000000000687423,4.000000000099135,M_Req,1520.0000002561815,10741,29
578,LINK,22,23,Gateway-11,Fog-11,Application-31,2.0000000001112577,1.999999999997499,M_Req,1520.0000002876577,17384,27
550,LINK,8,9,Gateway-4,Fog-4,Application-12,2.0000000001136256,2.0000000000306954,M_Req,1520.0000007950362,17754,26
586,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000794818,1.9999990631131368,M_Resp,1520.0000011564446,12419,26
582,LINK,2,3,Gateway-1,Fog-1,Application-48,2.000000000124019,5.97237037053651,M_Resp,1520.0276298858128,19378,26
570,LINK,10,11,Gateway-5,Fog-5,Application-27,2.0000000000724736,1.9646666667872523,M_Resp,1520.0353334034355,11324,27
563,LINK,22,23,Gateway-11,Fog-11,Application-7,2.000000000049728,3.9576296298598663,M_Resp,1520.0423706579065,7770,28
557,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000018213415385,0.0,M_Resp,1522.000000070327,18498,27
558,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000518104615,0.0,M_Resp,1522.0000002195577,5262,25
560,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000040077,4.000000036852498,M_Resp,1522.000000219564,6262,25
564,LINK,1,2,Proxy,Gateway-1,Application-8,2.000000000022464,6.0000000002510205,M_Resp,1522.0000002562056,3510,25
572,LINK,2,3,Gateway-1,Fog-1,Application-40,2.000000000082208,6.000000000209411,M_Req,1522.0000002562638,12845,25
595,LINK,1,20,Proxy,Gateway-10,Application-39,2.0000000000784897,0.0,M_Resp,1522.0000002877362,12264,24
562,LINK,8,9,Gateway-4,Fog-4,Application-26,2.000000000072544,2.00000000007185,M_Req,1522.0000007951087,11335,22
579,LINK,1,12,Proxy,Gateway-6,Application-4,2.000000000061715,0.0,M_Resp,1522.0000011565267,9643,22
555,LINK,8,9,Gateway-4,Fog-4,Application-34,2.000000000025581,3.9722222224083907,M_Resp,1522.0277785728447,3997,23
553,LINK,10,11,Gateway-5,Fog-5,Application-43,2.000000000092653,1.9682962963688624,M_Resp,1522.0317037739264,14477,24
568,LINK,22,23,Gateway-11,Fog-11,Application-23,2.0000000000723777,3.944592592753679,M_Resp,1522.0554076950625,11309,25
554,LINK,18,19,Gateway-9,Fog-9,Application-37,2.0000000001179647,0.0,M_Resp,1522.0580742363745,18432,26
570,LINK,1,10,Proxy,Gateway-5,Application-27,2.0000000000724736,0.0,M_Resp,1524.0000000702953,11324,26
571,LINK,1,20,Proxy,Gateway-10,Application-38,2.0000000000360063,2.1745177036791574e-07,M_Resp,1524.0000000703628,5626,26
586,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001222793846,0.0,M_Resp,1524.0000002196373,12419,25
561,LINK,2,3,Gateway-1,Fog-1,Application-32,2.000000000048832,6.000000000242835,M_Req,1524.0000002563127,7630,24
595,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000012075323075,0.0,M_Resp,1524.0000002878146,12264,23
589,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000000753664,4.000000000094815,M_Req,1524.000000795184,11776,21
579,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000061715,5.999999099890829,M_Resp,1524.0000011565883,9643,21
569,LINK,2,3,Gateway-1,Fog-1,Application-24,2.000000000070163,7.964518518842397,M_Resp,1524.035481737762,10963,21
554,LINK,1,18,Proxy,Gateway-9,Application-37,2.0000000001179647,0.0,M_Resp,1524.0580742364925,18432,21
578,LINK,22,23,Gateway-11,Fog-11,Application-31,2.0000000000393663,3.9280000001222106,M_Resp,1524.0720002877663,6151,22
570,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000724736,0.0,M_Resp,1526.0000000703678,11324,22
553,LINK,1,10,Proxy,Gateway-5,Application-43,2.000000000092653,0.0,M_Resp,1526.0000000703878,14477,22
593,LINK,1,6,Proxy,Gateway-3,Application-2,2.0000000000175233,0.0,M_Resp,1526.0000002195982,2738,22
549,LINK,1,10,Proxy,Gateway-5,Application-20,2.0000000001040066,1.9999998140638127,M_Resp,1526.0000002564166,16251,21
563,LINK,1,22,Proxy,Gateway-11,Application-7,2.000000000049728,0.0,M_Resp,1526.0000002878162,7770,21
571,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000005539446155,0.0,M_Resp,1526.0000002878505,5626,21
594,LINK,1,18,Proxy,Gateway-9,Application-33,2.000000000091552,0.05807344133495462,M_Resp,1526.0000007952756,14305,20
562,LINK,8,9,Gateway-4,Fog-4,Application-26,2.0000000001222977,3.9769629630638974,M_Resp,1526.0230378322901,19109,19
554,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000001179647,0.0,M_Resp,1526.0580742366105,18432,19
570,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000011149784616,0.0,M_Resp,1528.0000000704404,11324,19
553,LINK,1,22,Proxy,Gateway-11,Application-43,2.000000000092653,2.1738560462836176e-07,M_Resp,1528.0000000704804,14477,19
593,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000175233,4.00000003692503,M_Resp,1528.0000002196157,2738,19
560,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000006165661537,0.0,M_Resp,1528.0000002564566,6262,19
582,LINK,1,2,Proxy,Gateway-1,Application-48,2.000000000124019,6.000000000085038,M_Resp,1528.0000002564732,19378,19
563,LINK,1,4,Proxy,Gateway-2,Application-7,2.000000000049728,0.0,M_Resp,1528.000000287866,7770,19
568,LINK,1,22,Proxy,Gateway-11,Application-23,2.0000000000723777,2.000000000070031,M_Resp,1528.0000002878885,11309,19
555,LINK,1,8,Proxy,Gateway-4,Application-34,2.000000000025581,0.0,M_Resp,1528.0000007952788,3997,19
594,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000014084923077,0.0,M_Resp,1528.0580742367022,14305,18
554,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000018148430767,0.0,M_Resp,1528.0580742367285,18432,18
549,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000016000984617,0.0,M_Resp,1530.0000000705843,16251,18
564,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000022464,3.1436684366781265e-08,M_Resp,1530.000000256479,3510,18
563,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000765046154,0.0,M_Resp,1530.0000002879158,7770,17
578,LINK,1,22,Proxy,Gateway-11,Application-31,2.0000000000393663,2.0000000001030003,M_Resp,1530.0000002879278,6151,17
553,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000014254276923,0.0,M_Resp,1530.0000002879585,14477,17
555,LINK,1,18,Proxy,Gateway-9,Application-34,2.000000000025581,0.0,M_Resp,1530.0000007953045,3997,17
589,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000000398335,1.978444444566776,M_Resp,1530.0215563509096,6224,15
579,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000009494646154,0.0,M_Resp,1532.0000002565407,9643,13
564,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000003456,0.0,M_Resp,1532.0000002879383,3510,12
568,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000723777,0.0,M_Resp,1532.0000002880308,11309,12
555,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000003935507693,0.0,M_Resp,1532.0000007953302,3997,12
562,LINK,1,8,Proxy,Gateway-4,Application-26,2.0000000001222977,0.0,M_Resp,1532.0000007954764,19109,12
561,LINK,2,3,Gateway-1,Fog-1,Application-32,2.000000000008205,1.9742222222923829,M_Resp,1532.0257780343823,1282,10
593,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000269587692,0.0,M_Resp,1534.0000002565582,2738,10
569,LINK,1,2,Proxy,Gateway-1,Application-24,2.000000000070163,2.0000000000075033,M_Resp,1534.0000002566746,10963,10
578,LINK,1,16,Proxy,Gateway-8,Application-31,2.0000000000393663,0.0,M_Resp,1534.0000002880702,6151,10
568,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000011135015385,0.0,M_Resp,1534.0000002881031,11309,10
589,LINK,1,8,Proxy,Gateway-4,Application-3,2.0000000000398335,8.253664418589324e-11,M_Resp,1534.0000007955161,6224,9
562,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000001222977,0.0,M_Resp,1534.0000007955987,19109,9
