id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
2031,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000066976,7.9632592595280585,M_Resp,5308.036742002709,10465,29
2036,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000062144,7.9463703705541775,M_Resp,5308.05362966579,9710,30
2022,LINK,24,25,Gateway-12,Fog-12,Application-48,2.0000000000041216,3.9429629631376883,M_Resp,5308.057037598229,644,31
2038,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000001086145,7.926074074466669,M_Resp,5308.073926024709,16971,32
2016,LINK,16,17,Gateway-8,Fog-8,Application-1,2.000000000076666,7.999999882032171,M_Req,5310.000000217252,11979,28
2014,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001220923077,0.0,M_Resp,5310.000000258074,12400,28
2020,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000097907,1.976296296336841,M_Resp,5310.023703791566,15298,25
2011,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000065728,7.967703703854568,M_Resp,5310.032296332552,10270,26
2017,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000090541,7.951851852060827,M_Resp,5310.048149410243,14147,27
2015,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000065343,5.946518518760968,M_Resp,5310.053481514383,1021,28
2039,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000610942,9.934370370834586,M_Resp,5310.065629728526,9546,29
2035,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.00000078336,0.0,M_Resp,5312.000000032952,7956,29
2024,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000007495876924,0.0,M_Resp,5312.000000036304,7613,29
2018,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000006285784617,0.0,M_Resp,5312.000000087903,6384,29
2046,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000008172307693,0.0,M_Resp,5312.000000098949,8300,29
2013,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000001238153846,0.0,M_Resp,5312.000000258154,12575,29
2021,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001214326154,0.0,M_Resp,5312.0000005613665,12333,29
2026,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000003901046153,0.0,M_Resp,5312.000000759362,3962,28
2041,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000861144615,0.0,M_Resp,5312.000001262151,8746,28
2054,LINK,6,7,Gateway-3,Fog-3,Application-2,2.0000000000479616,1.96622222231872,M_Resp,5312.033778386935,7494,28
2040,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001039556923,0.0,M_Resp,5314.000000033019,10558,28
2020,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000015062646153,0.0,M_Resp,5314.000000088001,15298,27
2019,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000013793476925,0.0,M_Resp,5314.000000258244,14009,26
2022,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000000634092308,0.0,M_Resp,5314.000000561371,644,26
2023,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000014891323077,0.0,M_Resp,5314.000000609254,15124,26
2051,LINK,20,21,Gateway-10,Fog-10,Application-4,2.000000000087936,5.953185185338043,M_Resp,5314.046814851134,13740,18
2010,LINK,16,17,Gateway-8,Fog-8,Application-6,2.0000000000497855,7.942814815166457,M_Resp,5314.057185284255,7779,19
2034,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000019186215385,0.0,M_Resp,5316.000000033144,19486,19
2055,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000387150769,0.0,M_Resp,5316.000000036344,3932,19
2053,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000016406646153,0.0,M_Resp,5316.000000099176,16663,19
2054,LINK,1,6,Proxy,Gateway-3,Application-2,2.0000000000479616,0.0,M_Resp,5316.000000609302,7494,19
2008,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.00000023808,0.0,M_Resp,5316.000001262237,2418,17
2015,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000001005292307,0.0,M_Resp,5318.00000003315,1021,14
2036,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000009560615384,0.0,M_Resp,5318.000000036406,9710,14
2038,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000016709907693,0.0,M_Resp,5318.000000099284,16971,14
2054,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000479616,0.0,M_Resp,5318.0000006093505,7494,13
2031,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000010304,0.0,M_Resp,5318.000001262304,10465,13
2011,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000010112,0.0,M_Resp,5320.000000036472,10270,10
2054,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000007378707694,0.0,M_Resp,5320.000000609399,7494,8
2017,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001392935385,0.0,M_Resp,5320.000001262395,14147,7
2016,LINK,16,17,Gateway-8,Fog-8,Application-1,2.0000000001081086,3.9600000001109947,M_Resp,5320.04000009936,16892,6
2051,LINK,1,20,Proxy,Gateway-10,Application-4,2.000000000087936,0.0,M_Resp,5322.00000003656,13740,6
2039,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000009399138463,0.0,M_Resp,5322.000000099421,9546,6
2051,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000087936,0.0,M_Resp,5324.000000036648,13740,3
2010,LINK,1,16,Proxy,Gateway-8,Application-6,2.0000000000497855,0.0,M_Resp,5324.000000099471,7779,3
2051,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000013528615384,0.0,M_Resp,5326.000000036736,13740,2
2010,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000000497855,0.0,M_Resp,5326.0000000995215,7779,2
2016,LINK,1,16,Proxy,Gateway-8,Application-1,2.0000000001081086,0.0,M_Resp,5326.00000009958,16892,2
2010,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000765932308,0.0,M_Resp,5328.0000000995715,7779,2
2016,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000001081086,0.0,M_Resp,5328.000000099688,16892,2
2016,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001663212308,0.0,M_Resp,5330.000000099796,16892,1
2056,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000015414153847,0.0,M_Req,5400,15655,0
2057,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001710670769,0.0,M_Req,5400,17374,1
2058,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001424246154,0.0,M_Req,5400,14465,2
2059,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001946683077,0.0,M_Req,5400,19771,3
2060,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.00000116224,0.0,M_Req,5400,11804,4
2061,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000018268553847,0.0,M_Req,5400,18554,5
2062,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000039187692,0.0,M_Req,5400,398,6
2063,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001589366154,0.0,M_Req,5400,16142,7
2064,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000017981046154,0.0,M_Req,5400,18262,8
2065,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000015613046154,0.0,M_Req,5400,15857,9
2066,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001211273846,0.0,M_Req,5400,12302,10
2067,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000005556184615,0.0,M_Req,5400,5643,11
2068,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000012538092307,0.0,M_Req,5400,12734,12
2070,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000008064984613,0.0,M_Req,5400,8191,13
2071,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000010961723076,0.0,M_Req,5400,11133,14
2072,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000009811692308,0.0,M_Req,5400,9965,15
2076,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000016555323077,0.0,M_Req,5400,16814,16
2077,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001834929231,0.0,M_Req,5400,18636,17
2078,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000016476553846,0.0,M_Req,5400,16734,18
2079,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001955347692,0.0,M_Req,5400,19859,19
2080,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000003514092306,0.0,M_Req,5400,3569,20
2081,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000015730215384,0.0,M_Req,5400,15976,21
2082,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000017872738463,0.0,M_Req,5400,18152,22
2062,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000025473,0.0,M_Req,5402.000000039187,398,22
2080,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000228417,0.0,M_Req,5402.00000035141,3569,22
2067,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000036115,0.0,M_Req,5402.0000005556185,5643,22
2070,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000524225,0.0,M_Req,5402.000000806498,8191,22
2072,LINK,6,7,Gateway-3,Fog-3,Application-12,2.000000000063776,0.0,M_Req,5402.000000981169,9965,22
2071,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000071251,0.0,M_Req,5402.000001096172,11133,22
2060,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000075546,0.0,M_Req,5402.00000116224,11804,22
2066,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000078733,1.9999993443807398,M_Req,5402.000001211274,12302,22
2068,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000814975,1.9999997274235284,M_Req,5402.000001253809,12734,22
2058,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000092576,0.0,M_Req,5402.000001424246,14465,22
2056,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000100192,0.0,M_Req,5402.000001541415,15655,22
2065,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000001014846,1.9999996010101313,M_Req,5402.000001561305,15857,22
2081,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000102246,0.0,M_Req,5402.000001573021,15976,22
2063,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000103309,1.9999999521487553,M_Req,5402.000001589367,16142,22
2078,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000001070974,1.9999991588956618,M_Req,5402.000001647655,16734,22
2076,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000001076095,3.9999991511258486,M_Req,5402.000001655532,16814,22
2057,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000001111937,0.0,M_Req,5402.00000171067,17374,22
2082,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000116173,3.999999754345481,M_Req,5402.0000017872735,18152,22
2064,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000001168767,1.9999992981383912,M_Req,5402.000001798105,18262,22
2061,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000001187455,3.9999993355613697,M_Req,5402.000001826856,18554,22
2077,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000001192704,1.9999995894095264,M_Req,5402.000001834929,18636,22
2059,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000001265343,3.9999991496770235,M_Req,5402.000001946683,19771,22
2079,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000001270974,1.9999983960842656,M_Req,5402.000001955348,19859,22
2062,LINK,1,16,Proxy,Gateway-8,Application-1,2.0000000000025473,0.0,M_Req,5404.00000003919,398,22
2057,LINK,1,16,Proxy,Gateway-8,Application-6,2.0000000001111937,1.9999983284114933,M_Req,5404.000001710781,17374,13
2070,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000001278786,3.9705185187331153,M_Resp,5404.029482288032,19981,14
2062,LINK,16,17,Gateway-8,Fog-8,Application-1,2.0000000000025473,3.12366864818614e-07,M_Req,5406.000000039193,398,14
2064,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000008365,1.9824444445712288,M_Resp,5406.017556651916,1307,7
2068,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000111488,0.0,M_Resp,5406.02192690724,17420,8
2057,LINK,16,17,Gateway-8,Fog-8,Application-6,2.0000000001111937,3.12258634949103e-07,M_Req,5408.000000039304,17374,8
2068,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000017152,0.0,M_Resp,5408.021926907352,17420,3
2062,LINK,16,17,Gateway-8,Fog-8,Application-1,2.000000000115091,1.9447407408515573,M_Resp,5408.055259610822,17983,4
2070,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.00000196736,0.0,M_Resp,5410.000000806894,19981,3
2064,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000128689231,0.0,M_Resp,5410.000001096495,1307,3
2057,LINK,16,17,Gateway-8,Fog-8,Application-6,2.00000000010016,1.9597037038192866,M_Resp,5410.04029664797,15650,3
2062,LINK,1,16,Proxy,Gateway-8,Application-1,2.000000000115091,0.0,M_Resp,5412.000000351789,17983,3
2057,LINK,1,16,Proxy,Gateway-8,Application-6,2.00000000010016,1.546140993013978e-11,M_Resp,5414.000000351889,15650,1
2062,LINK,1,2,Proxy,Gateway-1,Application-1,2.000000000115091,0.0,M_Resp,5414.000000351904,17983,1
2057,LINK,1,4,Proxy,Gateway-2,Application-6,2.00000000010016,0.0,M_Resp,5416.0000003520045,15650,1
2062,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001770633846,0.0,M_Resp,5416.00000035202,17983,1
2057,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001540923077,0.0,M_Resp,5418.0000003521045,15650,1
2083,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000784049231,0.0,M_Req,5500,7963,0
2084,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000235323077,0.0,M_Req,5500,2390,1
2085,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000002801230767,0.0,M_Req,5500,2845,2
2086,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000013746215384,0.0,M_Req,5500,13961,3
2087,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001918326154,0.0,M_Req,5500,19483,4
2088,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000005894892308,0.0,M_Req,5500,5987,5
2089,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000004342153845,0.0,M_Req,5500,4410,6
2090,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000004369723077,0.0,M_Req,5500,4438,7
2091,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000001746313846,0.0,M_Req,5500,17736,8
2092,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000169156923,0.0,M_Req,5500,1718,9
2093,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000011054276925,0.0,M_Req,5500,11227,10
2094,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000005214523076,0.0,M_Req,5500,5296,11
2095,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000018605292307,0.0,M_Req,5500,18896,12
2096,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000011819323076,0.0,M_Req,5500,12004,13
2097,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000016180184614,0.0,M_Req,5500,16433,14
2098,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000015466338463,0.0,M_Req,5500,15708,15
2099,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001601673846,0.0,M_Req,5500,16267,16
2100,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000007017353845,0.0,M_Req,5500,7127,17
2101,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000018467446155,0.0,M_Req,5500,18756,18
2102,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000267323077,0.0,M_Req,5500,2715,19
2103,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000000810436923,0.0,M_Req,5500,8231,20
2104,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000012536123077,0.0,M_Req,5500,12732,21
2105,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.00000166912,0.0,M_Req,5500,16952,22
2106,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000007271384614,0.0,M_Req,5500,7385,23
2107,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001713427692,0.0,M_Req,5500,17402,24
2108,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.00000068864,0.0,M_Req,5500,6994,25
2109,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.00000081152,0.0,M_Req,5500,8242,26
2110,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000019521969232,0.0,M_Req,5500,19827,27
2111,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000824910769,0.0,M_Req,5500,8378,28
2112,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000008263876925,0.0,M_Req,5500,8393,29
2113,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000540553846,0.0,M_Req,5500,5490,30
2114,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000011397907693,0.0,M_Req,5500,11576,31
2115,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000868430769,0.0,M_Req,5500,8820,32
2116,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000011710030767,0.0,M_Req,5500,11893,33
2117,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000018626953846,0.0,M_Req,5500,18918,34
2118,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000927113846,0.0,M_Req,5500,9416,35
2119,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000014930707692,0.0,M_Req,5500,15164,36
2120,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000207163077,0.0,M_Req,5500,2104,37
2122,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.00000007168,0.0,M_Req,5500,728,38
2124,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000018679138463,0.0,M_Req,5500,18971,39
2125,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000948972308,0.0,M_Req,5500,9638,40
2126,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000000280713846,0.0,M_Req,5500,2851,41
2127,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000003261046153,0.0,M_Req,5500,3312,42
2128,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000017545846154,0.0,M_Req,5500,17820,43
2129,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001497796923,0.0,M_Req,5500,15212,44
2130,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000620406154,0.0,M_Req,5500,6301,45
2122,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000046594,0.0,M_Req,5502.00000007168,728,45
2092,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000010995,0.0,M_Req,5502.000000169157,1718,45
2120,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000134657,0.0,M_Req,5502.000000207163,2104,45
2084,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000015296,0.0,M_Req,5502.000000235323,2390,45
2102,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000017376,0.0,M_Req,5502.000000267323,2715,45
2085,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000018208,0.0,M_Req,5502.0000002801235,2845,45
2126,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000182463,0.0,M_Req,5502.000000280714,2851,45
2127,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000021197,1.9999998430630512,M_Req,5502.000000326105,3312,45
2089,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000028224,0.0,M_Req,5502.0000004342155,4410,45
2090,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000028403,1.999999843169462,M_Req,5502.000000436972,4438,45
2094,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000033894,0.0,M_Req,5502.000000521452,5296,45
2113,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000035136,1.999999694784492,M_Req,5502.000000540554,5490,45
2088,LINK,1,18,Proxy,Gateway-9,Application-33,2.000000000038317,0.0,M_Req,5502.000000589489,5987,45
2130,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000403264,0.0,M_Req,5502.000000620406,6301,45
2108,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000447615,3.9999995467333065,M_Req,5502.00000068864,6994,45
2100,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000045613,1.9999999187111825,M_Req,5502.000000701735,7127,45
2106,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000047264,1.9999997943477865,M_Req,5502.000000727138,7385,45
2083,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000000509632,1.9999998054781827,M_Req,5502.000000784049,7963,45
2103,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000526783,1.9999994569034243,M_Req,5502.000000810437,8231,45
2109,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000052749,5.999999423897862,M_Req,5502.00000081152,8242,45
2111,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000536193,3.9999997955810613,M_Req,5502.000000824911,8378,45
2112,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000537153,0.0,M_Req,5502.000000826388,8393,45
2115,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000056448,0.0,M_Req,5502.000000868431,8820,45
2118,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000602625,1.9999993536184775,M_Req,5502.000000927113,9416,45
2125,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000061683,3.999999572561137,M_Req,5502.000000948972,9638,45
2093,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000718527,3.999999174741788,M_Req,5502.000001105428,11227,45
2114,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000740865,1.999999728696821,M_Req,5502.000001139791,11576,45
2116,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000076115,1.9999990361739037,M_Req,5502.000001171003,11893,45
2096,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000768257,3.9999990253209035,M_Req,5502.000001181932,12004,45
2104,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000814846,5.99999936693348,M_Req,5502.000001253612,12732,45
2086,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000893503,5.9999988327081155,M_Req,5502.000001374621,13961,45
2119,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000970495,1.999999333370397,M_Req,5502.000001493071,15164,45
2129,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000097357,3.999998769596459,M_Req,5502.000001497797,15212,45
2098,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000100531,3.9999992799048414,M_Req,5502.000001546634,15708,45
2099,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000001041087,5.999998665816747,M_Req,5502.000001601674,16267,45
2097,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000105171,5.999998903576852,M_Req,5502.000001618018,16433,45
2105,LINK,1,4,Proxy,Gateway-2,Application-6,2.0000000001084928,1.9999987651235642,M_Req,5502.00000166912,16952,45
2107,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000001113727,5.999999113211743,M_Req,5502.000001713428,17402,45
2091,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000001135105,3.9999985344784363,M_Req,5502.0000017463135,17736,45
2128,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000114048,3.999998414604306,M_Req,5502.000001754584,17820,45
2101,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000120038,3.9999990218166204,M_Req,5502.000001846744,18756,45
2095,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000001209344,5.9999990081514625,M_Req,5502.00000186053,18896,45
2117,LINK,18,19,Gateway-9,Fog-9,Application-34,2.000000000121075,1.999998208989382,M_Req,5502.000001862695,18918,45
2124,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000001214144,5.999998412991772,M_Req,5502.000001867914,18971,45
2087,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000001246914,5.999998250976205,M_Req,5502.000001918326,19483,45
2110,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000001268927,0.0,M_Req,5502.000001952197,19827,45
2089,LINK,1,8,Proxy,Gateway-4,Application-8,2.000000000028224,0.0,M_Req,5504.000000434244,4410,38
2088,LINK,1,20,Proxy,Gateway-10,Application-33,2.000000000038317,0.0,M_Req,5504.000000589527,5987,37
2110,LINK,1,16,Proxy,Gateway-8,Application-1,2.0000000001268927,0.0,M_Req,5504.000001952324,19827,34
2085,LINK,2,3,Gateway-1,Fog-1,Application-3,2.00000000011696,3.978074074174401,M_Resp,5504.021926206067,18275,35
2112,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000022976,5.969703704013227,M_Resp,5504.0302971227375,3590,36
2094,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000983618,5.953333333547562,M_Resp,5504.046667188153,15369,37
2092,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000001062914,5.951259259518338,M_Resp,5504.048740909909,16608,38
2102,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000254974,5.950962963216625,M_Resp,5504.049037304378,3984,39
2089,LINK,8,9,Gateway-4,Fog-4,Application-8,2.000000000028224,3.9999998467546902,M_Req,5506.000000434272,4410,32
2105,LINK,1,16,Proxy,Gateway-8,Application-6,2.0000000001084928,1.518099452368915e-06,M_Req,5506.000000434352,16952,32
2088,LINK,20,21,Gateway-10,Fog-10,Application-33,2.000000000038317,5.99999993223355,M_Req,5506.000000589565,5987,31
2083,LINK,1,10,Proxy,Gateway-5,Application-35,2.0000000000509632,0.0,M_Req,5506.000000589578,7963,31
2110,LINK,16,17,Gateway-8,Fog-8,Application-1,2.0000000001268927,5.999998217082066,M_Req,5506.000001952451,19827,28
2118,LINK,8,9,Gateway-4,Fog-4,Application-13,2.00000000006391,5.983703703966967,M_Resp,5506.016296577088,9986,29
2090,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000807807,3.9684444446338603,M_Resp,5506.031555835725,12622,30
2116,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000006573,3.963259259424376,M_Resp,5506.036740947994,1027,31
2103,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000553153,5.959259259485407,M_Resp,5506.040741008134,8643,32
2100,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000055264,3.9576296297655063,M_Resp,5506.042370990862,8635,33
2083,LINK,10,11,Gateway-5,Fog-5,Application-35,2.0000000000509632,4.000000237144377,M_Req,5508.000000589629,7963,26
2105,LINK,16,17,Gateway-8,Fog-8,Application-6,2.0000000001084928,5.999998217101165,M_Req,5508.00000195256,16952,23
2091,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000724287,5.983333333546398,M_Resp,5508.016666947572,11317,24
2096,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000047168,3.9817777778735035,M_Resp,5508.018222429551,7370,25
